Source,Target,Type,Id,Label,Weight
太阳能,波长,Undirected,30980,,2.0
太阳能,油气,Undirected,29044,,1.0
太阳能,电池,Undirected,30748,,1.0
太阳能,生物质能,Undirected,29937,,1.0
太阳能,能量耗散,Undirected,30087,,1.0
太阳能,氯气,Undirected,30219,,1.0
锂,中子,Undirected,32116,,1.0
相互作用力,氦,Undirected,29047,,1.0
相互作用力,机油,Undirected,30939,,1.0
热力学,晶体,Undirected,29048,,1.0
热力学,碳,Undirected,30788,,1.0
热力学,交联,Undirected,32303,,1.0
夸克,粒子,Undirected,29050,,2.0
夸克,量热,Undirected,30948,,1.0
等价,分解,Undirected,30114,,1.0
等价,玻璃,Undirected,29052,,1.0
等价,电化学,Undirected,32356,,1.0
太阳辐射,温室气体,Undirected,30681,,1.0
太阳辐射,二氧化碳,Undirected,31060,,1.0
太阳辐射,干燥,Undirected,32428,,1.0
太阳辐射,多酚,Undirected,30172,,1.0
涡度,热量,Undirected,29056,,1.0
氯,化学,Undirected,31743,,1.0
氯,阻断剂,Undirected,31719,,1.0
氯,烯脂酰,Undirected,31417,,1.0
氩,质子,Undirected,30777,,2.0
氩,放射性同位素,Undirected,30387,,1.0
氩,氪,Undirected,31933,,1.0
介子,对称性,Undirected,31044,,1.0
介子,氩气,Undirected,29064,,1.0
实验误差,原子钟,Undirected,29065,,1.0
实验误差,二糖,Undirected,31678,,1.0
粘液,叶绿素,Undirected,29382,,1.0
粘液,过滤,Undirected,29594,,1.0
粘液,竞争性,Undirected,29868,,1.0
相关系数,剂量,Undirected,32285,,1.0
相关系数,正态分布,Undirected,29068,,1.0
抗氧化,成分,Undirected,32018,,1.0
抗氧化,作用机理,Undirected,31308,,1.0
抗氧化,生物节律,Undirected,29071,,1.0
抗氧化,化学成分,Undirected,31635,,1.0
抗氧化,色素,Undirected,31773,,1.0
抗氧化,化工厂,Undirected,29859,,1.0
抗氧化,苯酚,Undirected,31087,,1.0
抗氧化,苯乙烯树脂,Undirected,31323,,1.0
抗氧化,多酚物质,Undirected,31584,,1.0
生物节律,异相睡眠,Undirected,30733,,1.0
一氧化氮,有机物,Undirected,29072,,1.0
有机物,合成,Undirected,31047,,2.0
有机物,相互作用,Undirected,29998,,1.0
有机物,维生素,Undirected,30060,,1.0
有机物,硫,Undirected,29157,,1.0
动力学,电子,Undirected,30943,,2.0
动力学,周期性,Undirected,32354,,1.0
动力学,燃料,Undirected,31923,,1.0
动力学,天然,Undirected,31316,,1.0
动力学,热膨胀,Undirected,31051,,1.0
甲醛,水分,Undirected,31597,,1.0
甲醛,激素,Undirected,30706,,1.0
甲醛,大气污染,Undirected,29074,,1.0
甲醛,六亚甲基四胺,Undirected,31140,,1.0
大气污染,海水,Undirected,31071,,1.0
大气污染,晶体,Undirected,31093,,1.0
大气污染,波长,Undirected,29925,,1.0
大气污染,纤维素,Undirected,29467,,1.0
PM2.5,副产物,Undirected,29091,,1.0
PM2.5,空气质量,Undirected,29075,,1.0
PM2.5,滤纸,Undirected,32243,,1.0
PM2.5,巴斯德,Undirected,31232,,1.0
空气质量,温室气体,Undirected,31053,,1.0
空气质量,太阳能,Undirected,32349,,1.0
空气质量,PH,Undirected,29094,,1.0
空气质量,胶原蛋白,Undirected,31237,,1.0
空气质量,饱和脂肪酸,Undirected,30601,,1.0
空气质量,焊接,Undirected,31235,,1.0
一氧化碳,富集,Undirected,29076,,1.0
一氧化碳,表面能,Undirected,29977,,1.0
富集,化学,Undirected,31418,,1.0
富集,氧化,Undirected,29472,,2.0
富集,激素,Undirected,29948,,1.0
富集,磷肥,Undirected,29323,,1.0
富集,金属离子,Undirected,30116,,1.0
固体,水,Undirected,31737,,1.0
固体,二氧化硫,Undirected,32249,,1.0
固体,分子,Undirected,30724,,2.0
固体,液体,Undirected,29544,,1.0
固体,化学工业,Undirected,31364,,1.0
固体,食品添加剂,Undirected,30572,,2.0
固体,复合材料,Undirected,31409,,1.0
固体,炼金术,Undirected,29080,,1.0
固体,发酵,Undirected,31169,,1.0
固体,挥发,Undirected,32055,,1.0
固体,物理性质,Undirected,30720,,1.0
固体,镁,Undirected,30632,,1.0
微米,原子核,Undirected,31523,,1.0
微米,量子,Undirected,30986,,1.0
微米,重金属,Undirected,31616,,1.0
微米,橡皮塞,Undirected,29095,,1.0
微米,气流,Undirected,29549,,1.0
微米,方向性,Undirected,30450,,1.0
微米,空气湿度,Undirected,31601,,1.0
氮氧化物,化学物质,Undirected,29082,,1.0
氮氧化物,风能,Undirected,29933,,1.0
氮氧化物,铁磁性,Undirected,29511,,1.0
氮氧化物,页岩油,Undirected,31650,,1.0
气溶胶,能量,Undirected,31061,,1.0
气溶胶,地球化学,Undirected,29378,,1.0
化学成分,重金属,Undirected,29086,,1.0
化学成分,太阳能,Undirected,30516,,1.0
化学成分,化学元素,Undirected,30749,,1.0
过滤器,能量,Undirected,31414,,1.0
过滤器,放射性,Undirected,30361,,1.0
过滤器,脂肪酸,Undirected,30617,,1.0
阻断剂,营养,Undirected,29092,,1.0
阻断剂,乙醇,Undirected,31798,,1.0
阻断剂,回流,Undirected,31736,,1.0
阻断剂,液体,Undirected,31090,,1.0
阻断剂,抗生素,Undirected,32382,,2.0
阻断剂,过敏反应,Undirected,32318,,1.0
阻断剂,提纯,Undirected,32381,,1.0
阻断剂,漂白粉,Undirected,30335,,1.0
阻断剂,酒石酸锑钾,Undirected,31808,,1.0
不溶性,过敏反应,Undirected,29093,,1.0
过敏反应,能量,Undirected,32384,,1.0
过敏反应,糖类,Undirected,30839,,1.0
过敏反应,免疫原,Undirected,32153,,1.0
PH,原子弹,Undirected,32388,,1.0
PH,热效应,Undirected,30639,,1.0
PH,化学,Undirected,29838,,1.0
PH,气态,Undirected,32252,,1.0
PH,高尔基体,Undirected,31882,,1.0
制备,原子核,Undirected,29897,,1.0
制备,晶体,Undirected,31832,,1.0
制备,维生素,Undirected,29474,,1.0
制备,单晶,Undirected,30925,,1.0
制备,极性分子,Undirected,29978,,1.0
制备,碘酸根,Undirected,30483,,1.0
室温,加热,Undirected,29097,,1.0
室温,绝对零度,Undirected,29420,,1.0
室温,纳米,Undirected,29265,,1.0
室温,热力学,Undirected,31893,,1.0
室温,类蛋白质,Undirected,30633,,1.0
室温,棉籽油,Undirected,30714,,1.0
取样,能量,Undirected,31522,,1.0
取样,PH,Undirected,29757,,1.0
聚合,杂质,Undirected,30597,,1.0
聚合,乳浊液,Undirected,29100,,1.0
聚合,塑料,Undirected,30890,,1.0
聚合,双硫,Undirected,30036,,1.0
聚合,活性中心,Undirected,31348,,1.0
乳脂,氧化,Undirected,29102,,1.0
甘油三酯,维生素,Undirected,29103,,1.0
甘油三酯,聚合物,Undirected,30611,,1.0
酮类,成分,Undirected,29237,,1.0
发酵,热量,Undirected,32020,,1.0
发酵,化学工业,Undirected,30725,,1.0
发酵,镉,Undirected,31746,,1.0
发酵,酸奶,Undirected,30490,,1.0
乳糖,脂肪,Undirected,31720,,2.0
乳糖,营养,Undirected,30727,,1.0
乳糖,分解,Undirected,29866,,1.0
乳糖,钙,Undirected,31592,,1.0
乳糖,荷尔蒙,Undirected,30107,,1.0
乳糖,酸性,Undirected,29911,,1.0
乳糖,氧化还原酶,Undirected,29108,,1.0
乳糖,脱脂,Undirected,32050,,1.0
乳糖,酪蛋白胶,Undirected,30664,,1.0
疏水,挥发性,Undirected,29109,,1.0
疏水,明胶,Undirected,30634,,1.0
疏水,表面活性,Undirected,29357,,1.0
疏水,蛋白水解酶,Undirected,31173,,1.0
挥发性,化学物质,Undirected,29823,,1.0
挥发性,核苷酸,Undirected,29238,,1.0
挥发性,重金属,Undirected,29152,,1.0
挥发性,激素,Undirected,31312,,1.0
挥发性,岩浆,Undirected,29385,,1.0
挥发性,金属离子,Undirected,32052,,1.0
中性,粒子,Undirected,30781,,2.0
中性,化学物质,Undirected,29415,,1.0
中性,微米,Undirected,29110,,1.0
中性,助剂,Undirected,31827,,1.0
中性,氨基苯胂酸,Undirected,31638,,1.0
糖类,成分,Undirected,30188,,1.0
糖类,发酵,Undirected,30500,,1.0
糖类,水解,Undirected,31680,,1.0
糖类,称量,Undirected,29165,,1.0
糖类,氨基酸,Undirected,30465,,2.0
水解,分子结构,Undirected,30580,,1.0
水解,固体,Undirected,30495,,1.0
水解,麦芽酚,Undirected,30878,,1.0
维生素A,分子结构,Undirected,31875,,1.0
维生素A,脂肪酸,Undirected,29113,,1.0
脂肪酸,量子,Undirected,30562,,1.0
脂肪酸,分子,Undirected,32269,,1.0
脂肪酸,聚氯乙烯,Undirected,31360,,1.0
食用油,重金属,Undirected,30610,,1.0
食用油,不饱和脂肪酸,Undirected,29114,,1.0
食用油,塑料,Undirected,31320,,1.0
食用油,烟点,Undirected,32173,,1.0
不饱和脂肪酸,含量,Undirected,30885,,1.0
不饱和脂肪酸,右旋,Undirected,31355,,1.0
不饱和脂肪酸,曲霉毒素,Undirected,32383,,1.0
动物油,含量,Undirected,30715,,1.0
动物油,维生素,Undirected,31005,,1.0
动物油,氢化油,Undirected,29115,,1.0
不饱和,脂肪,Undirected,29390,,1.0
不饱和,乙醇,Undirected,30609,,1.0
不饱和,碳,Undirected,29277,,1.0
不饱和,植物油,Undirected,30717,,1.0
植物油,铅,Undirected,29387,,1.0
植物油,液态,Undirected,30905,,1.0
植物油,燃料,Undirected,30599,,1.0
植物油,游离,Undirected,32175,,1.0
植物油,氢化,Undirected,29118,,1.0
植物油,单糖,Undirected,30476,,1.0
氢化,催化剂,Undirected,31359,,1.0
氢化,椰子油,Undirected,30913,,1.0
椰子油,胆固醇,Undirected,29120,,1.0
系统误差,液体,Undirected,30558,,1.0
塑料,热量,Undirected,32142,,1.0
塑料,脂肪,Undirected,29768,,1.0
塑料,汽油,Undirected,31010,,1.0
塑料,介质,Undirected,29222,,2.0
塑料,化学物质,Undirected,29339,,1.0
塑料,抗生素,Undirected,31457,,1.0
塑料,维生素,Undirected,31341,,1.0
塑料,核反应,Undirected,30135,,1.0
塑料,荷尔蒙,Undirected,29950,,1.0
塑料,二氧化碳,Undirected,31411,,1.0
塑料,戊烷,Undirected,29124,,1.0
塑料,酯,Undirected,30054,,1.0
塑料,环境温度,Undirected,30603,,1.0
塑料,燃料电池,Undirected,30399,,1.0
塑料,脂质,Undirected,30554,,1.0
塑料,砝码,Undirected,30955,,1.0
戊烷,甲状旁腺素,Undirected,30512,,1.0
甲烷,粒子,Undirected,29967,,2.0
甲烷,水,Undirected,30784,,1.0
甲烷,脱水,Undirected,32379,,1.0
甲烷,二氧化碳,Undirected,31551,,1.0
甲烷,太阳辐射,Undirected,31076,,1.0
甲烷,族,Undirected,29278,,1.0
甲烷,羟基,Undirected,29734,,1.0
生物降解,液态,Undirected,29126,,1.0
生物降解,试管,Undirected,31540,,1.0
气态,二氯甲烷,Undirected,32277,,1.0
有机材料,化学,Undirected,29128,,1.0
有机材料,塑料,Undirected,30395,,1.0
元素周期表,衍射,Undirected,32119,,1.0
元素周期表,氡,Undirected,31931,,1.0
葡萄糖,胰岛素,Undirected,30205,,1.0
葡萄糖,能源,Undirected,31153,,1.0
葡萄糖,分子,Undirected,29748,,1.0
葡萄糖,氧气,Undirected,32016,,1.0
葡萄糖,核苷酸,Undirected,30872,,1.0
葡萄糖,衍射,Undirected,31290,,1.0
葡萄糖,激素,Undirected,30312,,1.0
葡萄糖,化学成分,Undirected,30687,,1.0
葡萄糖,发酵,Undirected,30573,,1.0
葡萄糖,化学疗法,Undirected,29130,,1.0
葡萄糖,凝结热,Undirected,30030,,1.0
葡萄糖,网蛋白,Undirected,30765,,1.0
葡萄糖,玉米淀粉,Undirected,31674,,1.0
葡萄糖,能量代谢,Undirected,31119,,1.0
化学疗法,钠,Undirected,31637,,1.0
普朗克常数,能量,Undirected,29133,,1.0
导管,含量,Undirected,29135,,1.0
导管,水分,Undirected,32331,,1.0
导管,溶剂,Undirected,29772,,1.0
导管,DNA,Undirected,31483,,1.0
导管,腐蚀性,Undirected,32369,,1.0
水循环,金,Undirected,29578,,1.0
水循环,抗生素,Undirected,29691,,1.0
水循环,天然,Undirected,29136,,1.0
柏油,水分,Undirected,29137,,1.0
干燥,热量,Undirected,30207,,1.0
干燥,成分,Undirected,29392,,1.0
干燥,水,Undirected,30451,,2.0
干燥,碳,Undirected,29139,,2.0
干燥,化学反应,Undirected,31577,,1.0
干燥,化学能,Undirected,32346,,1.0
干燥,燃料,Undirected,31412,,1.0
干燥,单质,Undirected,31580,,1.0
干燥,植物纤维,Undirected,29286,,1.0
干燥,水泥,Undirected,29804,,1.0
干燥,凝集,Undirected,29672,,1.0
干燥,波尔多液,Undirected,31393,,1.0
叶绿素,蛋白质,Undirected,29606,,1.0
叶绿素,碳循环,Undirected,29140,,1.0
碳循环,跃迁,Undirected,29732,,1.0
叶绿体,含量,Undirected,32344,,1.0
叶绿体,线粒体,Undirected,32299,,1.0
叶绿体,营养,Undirected,29141,,1.0
叶绿体,培养基,Undirected,29272,,1.0
煤,二氧化碳,Undirected,30222,,1.0
煤,一氧化碳,Undirected,32203,,1.0
宝石,二氧化碳,Undirected,29143,,1.0
宝石,水解酶,Undirected,30818,,1.0
烟酸,维生素,Undirected,29147,,1.0
族,营养,Undirected,32396,,1.0
族,酸性,Undirected,30168,,1.0
族,干燥,Undirected,29149,,1.0
族,维生素B1,Undirected,29359,,1.0
族,基本材料,Undirected,31133,,1.0
族,氨基丁酸,Undirected,31224,,1.0
维生素B12,蛋白质,Undirected,29687,,1.0
维生素B12,维生素C,Undirected,31088,,1.0
维生素B12,微米,Undirected,31553,,1.0
维生素B12,维生素B3,Undirected,29151,,1.0
维生素B12,非金属,Undirected,31703,,1.0
无机物,氧,Undirected,29156,,1.0
无机物,氧化锌,Undirected,29997,,1.0
硫,抗生素,Undirected,31915,,1.0
硫,蛋白质,Undirected,30542,,1.0
硫,剂量,Undirected,32028,,1.0
硫,气溶胶,Undirected,31077,,1.0
硫,岩浆,Undirected,31976,,1.0
硫,自燃,Undirected,29517,,1.0
硫,当量,Undirected,31960,,1.0
硫,谷蛋白,Undirected,29787,,1.0
羟色胺,化学,Undirected,32108,,1.0
费希尔,热量,Undirected,29161,,1.0
费希尔,多巴胺,Undirected,29718,,1.0
水银柱,抗生素,Undirected,29162,,1.0
盐,能量,Undirected,32111,,1.0
盐,营养,Undirected,31632,,3.0
盐,添加剂,Undirected,29810,,1.0
盐,海水,Undirected,31860,,1.0
盐,成分,Undirected,31727,,2.0
盐,水,Undirected,31282,,1.0
盐,副产物,Undirected,29725,,1.0
盐,二氧化硫,Undirected,31245,,1.0
盐,糖,Undirected,30289,,1.0
盐,激素,Undirected,32339,,1.0
盐,同位素,Undirected,30487,,1.0
盐,环境温度,Undirected,29470,,1.0
盐,原子数,Undirected,30331,,1.0
盐,肌红蛋白,Undirected,32084,,1.0
盐,苯酚,Undirected,31325,,1.0
盐,葡萄糖酸,Undirected,32075,,1.0
玻璃管,水,Undirected,29164,,1.0
玻璃管,海盐,Undirected,32263,,1.0
称量,蛋白质,Undirected,32104,,1.0
烧灼,微米,Undirected,29166,,1.0
维生素B1,化学,Undirected,30738,,1.0
维生素B1,葡萄糖,Undirected,30469,,1.0
维生素B1,特异性,Undirected,29221,,1.0
维生素B1,糖精,Undirected,30411,,1.0
维生素B1,普朗克,Undirected,30241,,1.0
维生素B1,辅助因子,Undirected,30507,,1.0
带电粒子,氢,Undirected,30622,,1.0
带电粒子,氢离子,Undirected,29168,,1.0
带电粒子,太阳辐射,Undirected,32353,,1.0
带电粒子,动力学,Undirected,29960,,1.0
带电粒子,掩蔽,Undirected,29620,,1.0
带电粒子,极限环境,Undirected,30072,,1.0
定量分析,氢,Undirected,29170,,1.0
静止质量,成分,Undirected,31531,,1.0
静止质量,相互作用,Undirected,31447,,1.0
静止质量,表面张力,Undirected,31895,,1.0
钼,分子,Undirected,29174,,1.0
氢键,自旋,Undirected,32129,,1.0
角动量,水溶液,Undirected,29177,,1.0
自由电子,剂量,Undirected,30298,,1.0
自由电子,凝聚态,Undirected,29178,,1.0
凝聚态,量子力学,Undirected,31903,,1.0
凝聚态,材料科学与工程,Undirected,29377,,1.0
原子量,蛋白质,Undirected,31301,,1.0
原子量,镭,Undirected,31116,,1.0
原子量,氟,Undirected,32137,,1.0
电离层,有效质量,Undirected,29180,,1.0
电离层,发生器,Undirected,29968,,1.0
纤维素,含量,Undirected,29670,,2.0
纤维素,成分,Undirected,29182,,1.0
纤维素,杂质,Undirected,30579,,1.0
纤维素,脂溶性,Undirected,29477,,1.0
苯并芘,剂量,Undirected,29590,,1.0
苯并芘,拉德,Undirected,29186,,1.0
拉德,氢气,Undirected,30309,,1.0
拉德,乙基,Undirected,30874,,1.0
氨基酸,抗氧化,Undirected,31750,,1.0
氨基酸,固体,Undirected,29358,,1.0
氨基酸,还原糖,Undirected,29187,,1.0
氨基酸,大分子,Undirected,30772,,1.0
氨基酸,营养素,Undirected,30416,,1.0
氨基酸,脂类,Undirected,31608,,1.0
氨基酸,吸收能量,Undirected,32309,,1.0
还原糖,盐,Undirected,29244,,2.0
基本反应,添加剂,Undirected,29188,,1.0
基本反应,胶质,Undirected,29534,,1.0
交联,天然,Undirected,29191,,1.0
交联,助剂,Undirected,30247,,1.0
交联,谷氨酰胺,Undirected,29845,,1.0
交联,毛细管作用,Undirected,30646,,1.0
脱氢酶,头孢菌素,Undirected,29192,,1.0
双硫,抗生素,Undirected,30334,,1.0
乙酸,添加剂,Undirected,31767,,1.0
乙酸,成分,Undirected,29742,,1.0
乙酸,蛋白质,Undirected,31744,,1.0
乙酸,醛脱氢酶,Undirected,29194,,1.0
醛脱氢酶,核磁共振,Undirected,30996,,1.0
硫化,酶,Undirected,29195,,1.0
螺旋体,有机化学,Undirected,31645,,1.0
糖苷酶,酶,Undirected,30062,,1.0
糖苷酶,抗生素,Undirected,29200,,1.0
油脂,金,Undirected,31579,,1.0
油脂,含量,Undirected,29389,,2.0
油脂,单体,Undirected,31326,,1.0
油脂,燃烧,Undirected,31509,,1.0
油脂,脱氢,Undirected,31314,,1.0
油脂,抗生素,Undirected,31283,,1.0
油脂,杂质,Undirected,30743,,1.0
油脂,食品添加剂,Undirected,29473,,1.0
油脂,烯,Undirected,31634,,1.0
油脂,固态,Undirected,30912,,1.0
油脂,粘度,Undirected,29801,,1.0
油脂,钢铁,Undirected,30793,,1.0
高密度脂蛋白,蛋白质,Undirected,30969,,1.0
半胱氨酸,酸奶,Undirected,30871,,1.0
半胱氨酸,维生素B12,Undirected,29205,,1.0
半胱氨酸,不可逆反应,Undirected,31685,,1.0
培养基,合成,Undirected,29490,,3.0
培养基,液态,Undirected,30840,,1.0
培养基,侵染,Undirected,29209,,1.0
培养基,结核菌素,Undirected,29763,,1.0
侵染,酸类,Undirected,29455,,1.0
化学处理,乙酸,Undirected,29666,,1.0
聚合物,能量,Undirected,31105,,1.0
黑色素,激素,Undirected,30862,,1.0
黑色素,腐蚀,Undirected,29214,,1.0
黑色素,二恶烷,Undirected,31136,,1.0
腐蚀,化学反应,Undirected,31511,,1.0
腐蚀,抗生素,Undirected,30923,,1.0
腐蚀,过滤,Undirected,30162,,1.0
腐蚀,海盐,Undirected,30489,,1.0
色素,能量,Undirected,30003,,1.0
色素,酶,Undirected,31793,,2.0
色素,胆固醇,Undirected,32157,,1.0
色素,化学,Undirected,29215,,1.0
色素,水,Undirected,29347,,2.0
色素,碱性,Undirected,29853,,1.0
色素,玻璃,Undirected,32345,,1.0
色素,化学成分,Undirected,30745,,1.0
色素,醋,Undirected,32072,,1.0
色素,水溶性,Undirected,29479,,1.0
色素,维生素D,Undirected,31996,,1.0
色素,天然色素,Undirected,30547,,1.0
绝对值,成分,Undirected,31944,,1.0
绝对值,互反律,Undirected,30115,,1.0
转录,蛋白质,Undirected,31002,,1.0
转录,衣壳蛋白,Undirected,32169,,1.0
重排,化学反应,Undirected,29981,,1.0
特异性,砷,Undirected,31644,,1.0
特异性,青霉素,Undirected,32319,,1.0
半导体,蛋白质,Undirected,31572,,1.0
半导体,吸收热,Undirected,29659,,1.0
半导体,导电性,Undirected,30977,,1.0
木炭,蜡烛,Undirected,29224,,1.0
蜡烛,波长,Undirected,30962,,1.0
蜡烛,太阳辐射,Undirected,30452,,1.0
蜡烛,氮氧化物,Undirected,30220,,1.0
蜡烛,胶原,Undirected,32371,,1.0
杂环化合物,醋,Undirected,29225,,1.0
醋,乙醇,Undirected,32152,,1.0
醋,溶液,Undirected,30849,,1.0
醋,剂量,Undirected,31740,,1.0
醋,加热,Undirected,30565,,1.0
阿拉伯糖,含量,Undirected,29226,,1.0
碳糖,碱性氨基酸,Undirected,29227,,1.0
碳糖,价态,Undirected,31698,,1.0
噻吩,蛋白质,Undirected,29231,,1.0
呋喃,氧化,Undirected,29232,,1.0
深红色,氧气,Undirected,29233,,1.0
焦糖,干燥,Undirected,29235,,1.0
羰基化合物,大分子,Undirected,29240,,1.0
大分子,含量,Undirected,29289,,1.0
大分子,溶液,Undirected,31288,,1.0
大分子,蛋白质,Undirected,31032,,2.0
大分子,剂量,Undirected,29765,,1.0
大分子,防腐剂,Undirected,31864,,1.0
大分子,玻璃,Undirected,32168,,1.0
大分子,分子重排,Undirected,30275,,1.0
氨基化合物,降解,Undirected,29242,,1.0
降解,营养,Undirected,31422,,1.0
降解,合成,Undirected,30049,,1.0
降解,氧化,Undirected,29489,,1.0
降解,镉,Undirected,30703,,1.0
降解,太阳能,Undirected,31276,,1.0
降解,乳糖,Undirected,31365,,1.0
降解,化学药品,Undirected,29431,,1.0
降解,苯氧乙酸,Undirected,29744,,1.0
吡嗪,胶原蛋白,Undirected,29243,,1.0
胶原蛋白,脂肪,Undirected,30689,,1.0
胶原蛋白,天然,Undirected,29290,,1.0
胶原蛋白,加热,Undirected,30628,,1.0
胶原蛋白,植物激素,Undirected,29495,,1.0
胶原蛋白,肌球蛋白,Undirected,31151,,1.0
弹性蛋白,水,Undirected,29493,,1.0
弹性蛋白,蛋白质,Undirected,31238,,1.0
弹性蛋白,糖,Undirected,29245,,1.0
水溶性,重金属,Undirected,31815,,1.0
明胶,生物合成,Undirected,31423,,1.0
明胶,乳酸,Undirected,30729,,1.0
明胶,化工原料,Undirected,29295,,1.0
明胶,聚合酶,Undirected,32226,,1.0
白糖,乙烯,Undirected,29248,,1.0
渗透作用,单糖,Undirected,29249,,1.0
单糖,粘度,Undirected,30564,,2.0
卵磷脂,酸碱度,Undirected,29250,,1.0
前体,酶,Undirected,29252,,1.0
前体,氨基酸,Undirected,31917,,1.0
碳纳米管,化学物质,Undirected,29256,,1.0
碳纳米管,白蛋白,Undirected,30091,,1.0
放射性同位素,天然放射性,Undirected,30339,,1.0
放射性同位素,氯,Undirected,31446,,2.0
放射性同位素,同位素,Undirected,32419,,1.0
放射性同位素,核反应堆,Undirected,30370,,1.0
同位素,粒子,Undirected,29376,,1.0
同位素,原子,Undirected,31937,,1.0
同位素,温室气体,Undirected,31391,,1.0
同位素,化学家,Undirected,31212,,1.0
同位素,铝,Undirected,32006,,1.0
同位素,二氧化碳,Undirected,31677,,1.0
同位素,太阳能,Undirected,31075,,1.0
同位素,升华,Undirected,30376,,1.0
同位素,碳同位素,Undirected,29693,,1.0
单晶,量子,Undirected,29560,,1.0
单晶,烯,Undirected,30916,,1.0
单晶,杂化轨道,Undirected,30043,,1.0
烯,暗物质,Undirected,31048,,1.0
烯,自旋,Undirected,29904,,1.0
烯,能量,Undirected,30929,,1.0
烯,原子,Undirected,30618,,1.0
烯,氮,Undirected,29267,,1.0
烯,红外,Undirected,30984,,1.0
氮,原子核,Undirected,31264,,1.0
氮,碳,Undirected,31292,,3.0
氮,二氧化硫,Undirected,30809,,1.0
氮,分子,Undirected,29292,,1.0
氮,氢气,Undirected,30386,,1.0
氮,氨基酸,Undirected,31589,,1.0
胡萝卜素,矿物质,Undirected,30233,,1.0
胡萝卜素,蛋白质,Undirected,30204,,1.0
胡萝卜素,发酵,Undirected,30171,,1.0
胡萝卜素,培养基,Undirected,32044,,1.0
脂,营养,Undirected,30206,,1.0
脂,胆固醇,Undirected,32160,,1.0
脂,温室气体,Undirected,29275,,1.0
脂,蛋白质,Undirected,29811,,1.0
脂,橡胶,Undirected,30987,,1.0
脂,醋,Undirected,31906,,1.0
脂,酯,Undirected,29958,,1.0
生长激素,酶,Undirected,31269,,1.0
生长激素,蛋白质,Undirected,29282,,1.0
生长激素,糖,Undirected,31083,,1.0
生长激素,植物激素,Undirected,29739,,1.0
生长激素,角质化,Undirected,30522,,1.0
核反应堆,水,Undirected,30082,,5.0
核反应堆,能源,Undirected,29283,,1.0
核反应堆,分子,Undirected,32123,,1.0
核反应堆,固体,Undirected,32001,,1.0
核反应堆,锶,Undirected,29630,,1.0
核反应堆,钚,Undirected,30435,,1.0
核反应堆,当量,Undirected,30584,,1.0
核反应堆,半衰期,Undirected,30358,,1.0
淀粉,含量,Undirected,29353,,2.0
淀粉,脂肪,Undirected,29604,,1.0
淀粉,化学,Undirected,30406,,1.0
淀粉,气体,Undirected,29284,,2.0
淀粉,矿物质,Undirected,31716,,1.0
淀粉,固体,Undirected,30069,,1.0
淀粉,功能材料,Undirected,30649,,1.0
淀粉,蔗糖,Undirected,31101,,2.0
淀粉,酸碱平衡,Undirected,30167,,1.0
淀粉,黄原胶,Undirected,30575,,1.0
淀粉,酸度,Undirected,30726,,1.0
淀粉,聚乳酸,Undirected,30892,,1.0
植物纤维,营养,Undirected,32313,,1.0
植物纤维,蛋白质,Undirected,31992,,1.0
沥青,天然,Undirected,29287,,1.0
非蛋白氮,强酸,Undirected,29293,,1.0
压缩气体,氘,Undirected,29300,,1.0
压缩气体,离心力,Undirected,30734,,1.0
葡萄糖醛酸,阿拉伯糖,Undirected,29302,,1.0
多糖,维生素C,Undirected,30176,,2.0
多糖,鼠李糖,Undirected,29305,,1.0
多糖,阿斯巴甜,Undirected,29413,,1.0
多糖,试管,Undirected,30841,,1.0
多糖,稀土,Undirected,31124,,1.0
多糖,免疫监视,Undirected,32324,,1.0
滤液,纳米,Undirected,29309,,1.0
滤液,挥发性,Undirected,29485,,1.0
双螺旋,核苷,Undirected,29312,,1.0
双螺旋,抗生素抗性,Undirected,31028,,1.0
双螺旋,鲍林,Undirected,31482,,1.0
空白对照,聚合酶,Undirected,29313,,1.0
聚合酶,合成,Undirected,31481,,1.0
聚合酶,氢键,Undirected,30994,,1.0
过滤,成分,Undirected,32288,,2.0
过滤,水,Undirected,29596,,1.0
过滤,能源,Undirected,30586,,1.0
过滤,银,Undirected,29380,,1.0
过滤,液体,Undirected,30937,,1.0
过滤,维生素,Undirected,31983,,1.0
过滤,材料科学,Undirected,31026,,1.0
过滤,洛伦茨,Undirected,29402,,1.0
过滤,电池,Undirected,30224,,1.0
过滤,冷却剂,Undirected,30380,,1.0
过滤,负电荷,Undirected,30767,,1.0
过滤,酸雾,Undirected,31234,,1.0
过滤,有机溶剂,Undirected,32282,,1.0
核磁共振成像,石油,Undirected,29320,,1.0
核磁共振成像,实验设计,Undirected,32112,,1.0
核磁共振成像,液化,Undirected,30941,,1.0
核磁共振成像,剂量,Undirected,30881,,1.0
核磁共振成像,激素,Undirected,30915,,1.0
断层扫描,基本粒子,Undirected,31037,,1.0
磷肥,氧气,Undirected,31333,,1.0
镉中毒,副产物,Undirected,29326,,1.0
镉中毒,砷,Undirected,29336,,1.0
水泥,粒子,Undirected,30103,,1.0
水泥,脱水,Undirected,31797,,1.0
水泥,冶炼,Undirected,29327,,1.0
水泥,电池,Undirected,31304,,1.0
硅基,酸性,Undirected,32416,,1.0
腺体,胆固醇,Undirected,30237,,2.0
挥发,液态,Undirected,32283,,1.0
挥发,电池,Undirected,29880,,1.0
微克,粒子,Undirected,30673,,1.0
