Source,Target,Type,Id,Label,Weight
矿物质,同位素,Undirected,12562,,1.0
矿物质,高分子,Undirected,14549,,1.0
矿物质,水分,Undirected,14611,,1.0
矿物质,营养素,Undirected,13072,,1.0
矿物质,回流,Undirected,12417,,1.0
矿物质,保护剂,Undirected,13301,,1.0
矿物质,视黄醛,Undirected,14133,,1.0
生长激素,糖,Undirected,11643,,1.0
生长激素,酯化,Undirected,14128,,1.0
生长激素,多巴胺,Undirected,11708,,1.0
纤维素,含量,Undirected,12589,,2.0
纤维素,蛋白质,Undirected,14281,,1.0
纤维素,分解,Undirected,13794,,1.0
纤维素,过氧化物,Undirected,11652,,1.0
纤维素,色素,Undirected,13173,,2.0
纤维素,粘度,Undirected,14291,,1.0
过氧化物,抗氧化,Undirected,12270,,1.0
过氧化物,砝码,Undirected,14093,,1.0
金,DNA,Undirected,12290,,1.0
金,燃料,Undirected,13378,,1.0
金,水,Undirected,12375,,1.0
金,盐,Undirected,12621,,1.0
金,营养,Undirected,14610,,1.0
金,化学成分,Undirected,12751,,1.0
金,石油,Undirected,12921,,1.0
金,强酸,Undirected,12030,,1.0
金,化学物质,Undirected,13999,,1.0
金,分子,Undirected,13773,,1.0
金,干燥,Undirected,12369,,2.0
金,水分,Undirected,14625,,1.0
金,有机物,Undirected,11655,,1.0
金,过滤,Undirected,13012,,1.0
金,前体,Undirected,14013,,1.0
金,叶黄素,Undirected,12495,,1.0
金,负片,Undirected,14537,,1.0
金,反应速率,Undirected,13208,,1.0
金,氧化锂,Undirected,14149,,1.0
金,蓖麻油,Undirected,14373,,1.0
有机物,铅,Undirected,12718,,1.0
有机物,介质,Undirected,14529,,1.0
有机物,热传导,Undirected,11666,,1.0
有机物,废气,Undirected,13940,,1.0
有机物,单晶,Undirected,14024,,1.0
有机物,三氯甲烷,Undirected,12261,,1.0
有机物,大分子,Undirected,13919,,1.0
有机物,螯合,Undirected,14107,,1.0
气体,电子,Undirected,14588,,1.0
气体,加热,Undirected,12547,,1.0
气体,乳糖,Undirected,13695,,1.0
气体,营养,Undirected,12256,,1.0
气体,分解,Undirected,12868,,2.0
气体,糖,Undirected,13691,,1.0
气体,氧,Undirected,11740,,1.0
气体,脂肪酸,Undirected,13432,,1.0
气体,碳,Undirected,11854,,2.0
气体,周期性,Undirected,14498,,1.0
气体,氢气,Undirected,11658,,1.0
气体,拉德,Undirected,13876,,1.0
气体,蓝宝石,Undirected,11899,,1.0
气体,苯,Undirected,12865,,1.0
气体,糖醛酸,Undirected,13928,,1.0
气体,可燃气体,Undirected,13983,,1.0
气体,单体,Undirected,14265,,1.0
氢气,加热,Undirected,13377,,1.0
氢气,太阳能,Undirected,11993,,1.0
氢气,碳,Undirected,14165,,1.0
氢气,氢离子,Undirected,12882,,1.0
氢气,泻剂,Undirected,13984,,1.0
氢气,碳同位素,Undirected,14102,,1.0
水槽,丙烯,Undirected,12384,,1.0
水槽,脑脊液,Undirected,11659,,1.0
水槽,移液管,Undirected,13390,,1.0
脑脊液,聚氨酯,Undirected,14050,,1.0
精度,加热,Undirected,11660,,2.0
精度,蛋白质,Undirected,12785,,2.0
精度,固体,Undirected,14332,,1.0
精度,葡萄糖,Undirected,13241,,1.0
精度,自旋,Undirected,13710,,1.0
精度,银,Undirected,14390,,1.0
精度,富集,Undirected,12553,,1.0
精度,国际单位制,Undirected,12774,,1.0
粘液,蛋白质,Undirected,13383,,2.0
粘液,原子,Undirected,11845,,1.0
粘液,氢氰酸,Undirected,13879,,1.0
粘液,微粒,Undirected,14231,,1.0
粘液,醚,Undirected,14038,,1.0
粘液,巴比妥酸盐,Undirected,13685,,1.0
气溶胶,燃烧,Undirected,11922,,2.0
气溶胶,发酵,Undirected,11663,,1.0
气溶胶,气体,Undirected,13832,,1.0
相对速度,溶解度,Undirected,11664,,1.0
相对速度,粘度系数,Undirected,13371,,1.0
溶解度,合成,Undirected,13694,,1.0
溶解度,不锈钢,Undirected,13093,,1.0
溶解度,可卡因,Undirected,12099,,1.0
断层扫描,气化,Undirected,11665,,1.0
气化,有机物,Undirected,12342,,1.0
气化,天平,Undirected,13613,,1.0
水晶,分解,Undirected,11719,,1.0
水晶,过饱和溶液,Undirected,11669,,1.0
水晶,过滤,Undirected,11761,,1.0
水晶,粗砂纸,Undirected,14272,,1.0
表面活性,二氧化碳,Undirected,11671,,1.0
光合作用,含量,Undirected,12819,,1.0
光合作用,能源,Undirected,11911,,2.0
光合作用,降解,Undirected,13395,,1.0
光合作用,氧,Undirected,11728,,1.0
光合作用,化学,Undirected,13248,,1.0
光合作用,叶绿体,Undirected,11672,,1.0
叶绿体,微米,Undirected,14159,,1.0
叶绿体,培养基,Undirected,13396,,1.0
衣原体,分解,Undirected,12248,,1.0
衣原体,太阳能,Undirected,11673,,1.0
衣原体,球蛋白,Undirected,14478,,1.0
线粒体,燃料,Undirected,12625,,1.0
线粒体,荧光,Undirected,11677,,1.0
温室气体,营养,Undirected,11894,,1.0
温室气体,反射率,Undirected,13411,,1.0
温室气体,摩尔,Undirected,12118,,1.0
温室气体,风能,Undirected,13814,,1.0
温室气体,冷却水,Undirected,11755,,1.0
温室气体,分光计,Undirected,14197,,1.0
醇类,二氧化碳,Undirected,11680,,1.0
甲醇,水分,Undirected,13747,,1.0
提纯,加热,Undirected,13618,,1.0
提纯,汞,Undirected,12976,,1.0
提纯,配基,Undirected,13927,,1.0
弱碱性,聚合,Undirected,11687,,1.0
氢氧化物,沉淀,Undirected,11689,,1.0
沉淀,脂肪,Undirected,12702,,1.0
沉淀,太阳能,Undirected,12846,,1.0
沉淀,强碱,Undirected,11814,,1.0
沉淀,大分子,Undirected,13706,,1.0
沉淀,柠檬酸钠,Undirected,14567,,1.0
电镀,化学,Undirected,11690,,1.0
电镀,电焊,Undirected,14488,,1.0
过滤,电子,Undirected,12798,,1.0
过滤,水,Undirected,11691,,1.0
过滤,能量,Undirected,13495,,2.0
过滤,成分,Undirected,11968,,1.0
过滤,杂质,Undirected,14014,,1.0
过滤,海水,Undirected,13513,,1.0
过滤,压缩空气,Undirected,13953,,1.0
过滤,过滤器,Undirected,13838,,1.0
当量,能量,Undirected,13414,,1.0
当量,废渣,Undirected,11692,,1.0
当量,前体,Undirected,12911,,1.0
环境标准,化学,Undirected,12045,,1.0
环境标准,镉,Undirected,11694,,1.0
镉,添加剂,Undirected,14453,,1.0
镉,淀粉,Undirected,13355,,1.0
镉,有机肥料,Undirected,12726,,1.0
悬浮物,镍镉电池,Undirected,11696,,1.0
絮凝作用,水污染,Undirected,11697,,1.0
水污染,苯,Undirected,14319,,1.0
酸碱度,氮,Undirected,14328,,1.0
酸碱度,镉中毒,Undirected,11698,,1.0
镉中毒,氧化汞,Undirected,14463,,1.0
蒸馏水,葡萄糖,Undirected,13540,,1.0
蒸馏水,杂质,Undirected,12831,,1.0
蒸馏水,焚烧,Undirected,11699,,1.0
焚烧,能源,Undirected,14084,,1.0
焚烧,不锈钢,Undirected,13193,,1.0
焚烧,取样,Undirected,12620,,1.0
焚烧,硝化甘油,Undirected,11816,,1.0
苯二氮卓类,氨基丁酸,Undirected,11702,,1.0
神经递质,乙醇,Undirected,11703,,1.0
神经递质,成分,Undirected,11712,,2.0
神经递质,甜味剂,Undirected,13886,,1.0
神经递质,多巴胺,Undirected,12060,,1.0
神经递质,苯,Undirected,12576,,1.0
协同作用,水,Undirected,11704,,1.0
协同作用,左旋,Undirected,13382,,1.0
多巴胺,分解,Undirected,14389,,1.0
多巴胺,亚油酸,Undirected,13884,,1.0
多巴胺,介质,Undirected,11982,,1.0
多巴胺,谷氨酸,Undirected,12752,,1.0
过敏反应,能量,Undirected,11709,,1.0
过敏反应,蛋白质,Undirected,12687,,1.0
过敏反应,氨基酸,Undirected,12665,,1.0
过敏反应,谷氨酰胺,Undirected,13569,,1.0
过敏反应,前列腺素,Undirected,12659,,1.0
蒸馏产物,氨基酸,Undirected,11713,,1.0
回流,聚氯乙烯,Undirected,11716,,1.0
回流,气体,Undirected,14521,,1.0
回流,碘,Undirected,13253,,1.0
回流,镍氢电池,Undirected,14204,,1.0
风能,营养,Undirected,13392,,1.0
风能,矿物质,Undirected,13559,,1.0
风能,灰泥,Undirected,11717,,1.0
风能,碳平衡,Undirected,13487,,1.0
原子弹,钢铁,Undirected,12192,,1.0
原子弹,核裂变,Undirected,14418,,1.0
原子弹,辐射计,Undirected,14494,,1.0
催产素,乙醇,Undirected,12422,,1.0
催产素,含量,Undirected,11721,,1.0
催产素,加压素,Undirected,13083,,1.0
棉酚,含量,Undirected,11723,,1.0
色素,能量,Undirected,12829,,1.0
色素,食用油,Undirected,14564,,1.0
色素,挥发,Undirected,12328,,1.0
色素,脂肪酸,Undirected,12491,,1.0
色素,对称性,Undirected,12698,,1.0
色素,矿物质,Undirected,13667,,1.0
色素,水溶液,Undirected,11727,,1.0
色素,一价,Undirected,11836,,1.0
色素,透气性,Undirected,12368,,1.0
色素,磺胺,Undirected,11955,,2.0
色素,光色素,Undirected,12062,,1.0
色素,磷,Undirected,13044,,2.0
色素,胶原蛋白,Undirected,12396,,1.0
色素,壬二酸,Undirected,12737,,1.0
色素,完全混合,Undirected,13439,,1.0
水溶液,盐,Undirected,11877,,1.0
水溶液,糖,Undirected,13926,,1.0
水溶液,免疫诊断,Undirected,13766,,1.0
大气污染,化学成分,Undirected,11923,,1.0
大气污染,二氧化碳,Undirected,11729,,1.0
大气污染,PM2.5,Undirected,13198,,2.0
大气污染,微米,Undirected,12230,,1.0
火山灰,DNA,Undirected,13934,,1.0
火山灰,乙醇,Undirected,12119,,1.0
火山灰,水,Undirected,11731,,1.0
火山灰,放电,Undirected,14001,,1.0
硫化氢,能源,Undirected,11828,,1.0
硫化氢,驱避剂,Undirected,11737,,1.0
硫化氢,试剂瓶,Undirected,12388,,1.0
硫化氢,氢化酶,Undirected,12821,,1.0
驱避剂,醇,Undirected,12377,,1.0
化学武器,化学物质,Undirected,11741,,2.0
箭毒,蚁酸,Undirected,11743,,1.0
蚁酸,腺体,Undirected,12968,,1.0
抗菌剂,蛋白质,Undirected,12571,,1.0
抗菌剂,硫磺,Undirected,11744,,1.0
硫磺,气流,Undirected,13434,,1.0
硫磺,铜,Undirected,14557,,1.0
硫磺,氰化物,Undirected,12974,,1.0
粘度,雷诺数,Undirected,11747,,1.0
粘度,墨水,Undirected,13572,,1.0
粘度,氧化变质,Undirected,13633,,1.0
雷诺数,加热,Undirected,14426,,1.0
雷诺数,热对流,Undirected,13604,,1.0
压缩空气,能量,Undirected,11748,,1.0
硬玻璃,气流,Undirected,11749,,1.0
注射泵,剂量,Undirected,11750,,1.0
注射泵,电脉冲,Undirected,14585,,1.0
润湿,化学反应,Undirected,11751,,1.0
润湿,溶液,Undirected,14527,,1.0
硫酸,二氧化碳,Undirected,12346,,1.0
硫酸,绝缘体,Undirected,11752,,1.0
绝缘体,电子数,Undirected,13567,,1.0
红细胞生成素,白血球,Undirected,11757,,1.0
衍射光栅,粒子,Undirected,11758,,1.0
光谱,固态,Undirected,11759,,1.0
光谱,波长,Undirected,13968,,1.0
蒸干,固体,Undirected,11760,,1.0
玻璃棒,乙醇,Undirected,11764,,1.0
水凝胶,降解产物,Undirected,11766,,1.0
降解产物,含量,Undirected,13625,,1.0
胺基,硅胶,Undirected,11768,,1.0
中和,含量,Undirected,12686,,1.0
中和,尼古丁,Undirected,11770,,1.0
中和,咖啡因,Undirected,12373,,1.0
中和,指示剂,Undirected,13021,,1.0
尼古丁,乙醇,Undirected,13860,,1.0
尼古丁,燃烧,Undirected,14140,,1.0
尼古丁,化学物质,Undirected,12464,,1.0
尼古丁,血糖,Undirected,13845,,1.0
尼古丁,吗啡,Undirected,13319,,1.0
尼古丁,拮抗剂,Undirected,12135,,1.0
尼古丁,一氧化碳,Undirected,12280,,1.0
雌激素,水,Undirected,12416,,1.0
雌激素,分解,Undirected,11774,,2.0
雌激素,成分,Undirected,14482,,1.0
雌激素,化学物质,Undirected,14398,,1.0
雌激素,游离,Undirected,12463,,1.0
雌激素,吸收率,Undirected,12796,,1.0
雌激素,粘液,Undirected,14019,,1.0
雌激素,性激素,Undirected,12660,,2.0
雌激素,化工原料,Undirected,14597,,1.0
铀,DNA,Undirected,13133,,1.0
铀,化学键,Undirected,11776,,1.0
原子量,粉尘,Undirected,11777,,1.0
甲状腺素,含量,Undirected,12607,,1.0
碘,维生素,Undirected,11883,,1.0
原子核,基本粒子,Undirected,14298,,1.0
原子核,原子弹,Undirected,11783,,1.0
晶形,微米,Undirected,11786,,1.0
晶形,富集,Undirected,14022,,1.0
微米,电池,Undirected,14246,,1.0
微米,维生素C,Undirected,13368,,1.0
微米,氮气,Undirected,14427,,1.0
微米,精度,Undirected,12333,,2.0
微米,氧化亚铁,Undirected,12301,,1.0
微米,钙化,Undirected,12670,,1.0
微米,金箔,Undirected,12969,,1.0
微米,湿法冶金,Undirected,13214,,1.0
花岗岩,制备,Undirected,12892,,1.0
花岗岩,胶片,Undirected,12896,,1.0
花岗岩,室温,Undirected,11788,,1.0
花岗岩,陶器,Undirected,12088,,1.0
室温,热量,Undirected,13603,,1.0
室温,糖,Undirected,12058,,1.0
室温,气化,Undirected,11897,,1.0
室温,微波激射器,Undirected,14199,,1.0
酸性,脂肪,Undirected,11790,,1.0
酸性,盐,Undirected,12537,,1.0
酸性,蔗糖,Undirected,13543,,1.0
酸性,抗生素,Undirected,14111,,1.0
酸性,油性,Undirected,12326,,1.0
酸性,硝酸钾,Undirected,12633,,1.0
酸性,氨气,Undirected,13006,,1.0
拉德,添加剂,Undirected,11801,,1.0
拉德,前体,Undirected,11793,,1.0
拉德,反应产物,Undirected,13791,,1.0
前体,酶,Undirected,14137,,1.0
不溶,加热,Undirected,11795,,1.0
酿造,葡萄糖,Undirected,11799,,1.0
酸水解,蛋白质,Undirected,11804,,1.0
酸水解法,制法,Undirected,11809,,1.0
热压,加热,Undirected,11811,,1.0
皂化,副产物,Undirected,11812,,1.0
弱酸,衍生物,Undirected,12654,,1.0
炸药,热量,Undirected,11818,,1.0
炸药,等离子体,Undirected,14055,,1.0
纯度,杂质,Undirected,13268,,1.0
湿法,油脂,Undirected,11821,,1.0
腐蚀,水,Undirected,13616,,1.0
腐蚀,分解,Undirected,13774,,1.0
腐蚀,腐蚀性,Undirected,12843,,1.0
碱性物质,腐蚀性,Undirected,11823,,1.0
碱性,酸,Undirected,11824,,1.0
机油,弹簧夹,Undirected,11831,,1.0
分子化合物,化学,Undirected,11832,,1.0
分子化合物,碱性,Undirected,12121,,1.0
抗生素,乙醇,Undirected,12462,,1.0
抗生素,水,Undirected,13007,,1.0
抗生素,糖,Undirected,14485,,1.0
抗生素,海水,Undirected,12616,,1.0
抗生素,过滤,Undirected,12187,,1.0
抗生素,青霉素,Undirected,14636,,1.0
抗生素,甲状腺激素,Undirected,12608,,1.0
水蒸汽,分解,Undirected,11835,,1.0
水蒸汽,爆炸物,Undirected,14493,,1.0
醋,含量,Undirected,13155,,2.0
醋,色素,Undirected,12275,,1.0
醋,谷氨酸,Undirected,11838,,1.0
谷氨酸,柠檬酸,Undirected,12707,,2.0
青霉素,蛋白质,Undirected,12779,,1.0
青霉素,化学,Undirected,13129,,1.0
纳米材料,分子间作用力,Undirected,11842,,1.0
精密仪器,疏水性,Undirected,11844,,1.0
疏水性,山梨醇,Undirected,14266,,1.0
耐寒性,RNA,Undirected,11849,,1.0
一氧化二氮,能源,Undirected,11851,,1.0
化学肥料,二氧化碳,Undirected,11852,,1.0
化学肥料,碳,Undirected,11914,,1.0
化学肥料,氮,Undirected,14442,,1.0
废气,燃烧,Undirected,14413,,1.0
废气,温室气体,Undirected,11853,,1.0
门捷列夫,热量,Undirected,14326,,1.0
门捷列夫,化学元素,Undirected,12575,,1.0
门捷列夫,带电粒子,Undirected,11855,,1.0
带电粒子,原子,Undirected,13641,,1.0
元素周期表,中微子,Undirected,11858,,1.0
质子,电子,Undirected,12335,,1.0
质子,相互作用,Undirected,14299,,1.0
质子,柴油,Undirected,12020,,1.0
质子,胶子,Undirected,11859,,1.0
质子,放射性同位素,Undirected,14354,,1.0
胶子,基本粒子,Undirected,14469,,1.0
弱相互作用,粒子,Undirected,14466,,1.0
复合粒子,原子,Undirected,11861,,1.0
复合粒子,质子,Undirected,13191,,1.0
超对称性,角动量,Undirected,11862,,1.0
电子伏特,能量,Undirected,11863,,1.0
夸克,粒子,Undirected,11864,,1.0
夸克,中性,Undirected,14303,,1.0
强相互作用,暗物质,Undirected,14468,,1.0
强相互作用,对称性,Undirected,14305,,1.0
核子,化学式,Undirected,13591,,1.0
核子,原子钟,Undirected,12891,,1.0
聚乙烯,二氧化碳,Undirected,11869,,1.0
聚乙烯,热熔胶,Undirected,12956,,1.0
聚乙烯,正极,Undirected,12349,,1.0
聚乙烯,二聚,Undirected,14380,,1.0
环氧树脂,热熔胶,Undirected,12760,,2.0
环氧树脂,气体,Undirected,11870,,1.0
胶粘剂,水,Undirected,12957,,1.0
胶粘剂,柱塞,Undirected,11871,,1.0
交联,水泥,Undirected,11872,,1.0
交联,棉纤维,Undirected,14257,,1.0
吗啡,含量,Undirected,12716,,1.0
吗啡,乙酰水杨酸,Undirected,12989,,1.0
内酯,脂肪,Undirected,11876,,2.0
微量营养,合成,Undirected,11881,,1.0
微量营养,维生素,Undirected,12292,,1.0
硒,原子数,Undirected,13588,,1.0
维生素K1,维生素K,Undirected,11887,,1.0
维生素K,矿物,Undirected,14046,,1.0
碱基对,化学,Undirected,12783,,1.0
碱基对,聚合,Undirected,11889,,1.0
电场,电子,Undirected,12546,,1.0
电场,燃烧,Undirected,12910,,1.0
电场,纳米,Undirected,11890,,1.0
电场,弱相互作用,Undirected,13593,,1.0
电场,苯甲酸钠,Undirected,13972,,1.0
聚合酶,DNA,Undirected,11891,,1.0
有机分子,蛋白质,Undirected,11892,,1.0
高温超导材,超导材料,Undirected,11896,,1.0
临界温度,单晶,Undirected,11898,,1.0
单晶,族,Undirected,12029,,1.0
蓝宝石,加热,Undirected,13055,,1.0
蓝宝石,胶片,Undirected,12672,,1.0
势垒,金,Undirected,11900,,1.0
转变温度,氦冷却,Undirected,11901,,1.0
汞,蛋白质,Undirected,12782,,1.0
汞,溶剂,Undirected,12728,,2.0
汞,氮气,Undirected,11902,,1.0
化学分析,脂肪,Undirected,13067,,1.0
灵敏度,化学成分,Undirected,11905,,1.0
灵敏度,生长激素,Undirected,11909,,1.0
灵敏度,试纸,Undirected,12013,,1.0
女性激素,剂量,Undirected,11907,,1.0
女性激素,含量,Undirected,14018,,1.0
褪黑素,天然,Undirected,11908,,1.0
褪黑素,雌激素,Undirected,13312,,1.0
紧密连接,深红色,Undirected,13364,,1.0
催化剂,电子,Undirected,12510,,1.0
催化剂,蛋白质,Undirected,11916,,1.0
催化剂,胆固醇,Undirected,12731,,1.0
催化剂,成分,Undirected,13846,,1.0
催化剂,基本粒子,Undirected,14347,,1.0
催化剂,生物燃料电池,Undirected,13527,,1.0
化学工业,糖,Undirected,13272,,1.0
酮康唑,联苯,Undirected,11919,,1.0
联苯,避蚊胺,Undirected,12379,,1.0
克霉唑,透气性,Undirected,11920,,1.0
透气性,线粒体,Undirected,14280,,1.0
渗透性,蛋白质,Undirected,12597,,1.0
渗透性,糖,Undirected,13976,,1.0
渗透性,细胞膜,Undirected,12824,,1.0
渗透性,小檗碱,Undirected,12523,,1.0
微粒,DNA,Undirected,13932,,1.0
微粒,水泥,Undirected,12443,,1.0
微粒,量子,Undirected,12148,,1.0
微粒,气流,Undirected,13954,,1.0
核磁共振,电子,Undirected,12689,,1.0
核磁共振,族,Undirected,12136,,1.0
核磁共振,一氧化碳,Undirected,12303,,1.0
核磁共振,内聚,Undirected,13688,,1.0
核磁共振,结构特点,Undirected,13690,,1.0
轻合金,氢气,Undirected,11927,,1.0
氦气,气体,Undirected,11928,,1.0
荷尔蒙,燃烧,Undirected,13724,,1.0
荷尔蒙,含量,Undirected,13325,,1.0
荷尔蒙,化学成分,Undirected,14437,,1.0
荷尔蒙,雌激素,Undirected,12014,,1.0
荷尔蒙,光敏性,Undirected,11956,,1.0
抗凝剂,雌激素,Undirected,11933,,1.0
钠离子,晶体渗透压,Undirected,11936,,1.0
钾离子,海水,Undirected,13464,,1.0
渗透压,酶,Undirected,13974,,1.0
渗透压,水分,Undirected,11939,,2.0
渗透压,矿物质,Undirected,13697,,1.0
渗透压,支链氨基酸,Undirected,12180,,1.0
毫摩尔,干燥,Undirected,11941,,1.0
利尿剂,水,Undirected,12978,,1.0
利尿剂,盐,Undirected,11945,,1.0
利尿剂,碳酸盐,Undirected,13913,,1.0
氢,氧,Undirected,13181,,1.0
氢,化学,Undirected,12340,,1.0
氢,副产物,Undirected,14250,,1.0
氢,核融合,Undirected,12144,,1.0
游离水分,纳米,Undirected,11951,,1.0
胶原纤维,金霉素,Undirected,11952,,1.0
光敏性,沉淀,Undirected,13047,,1.0
嵌合,天然,Undirected,11960,,1.0
嵌合,聚二甲基硅氧烷,Undirected,14447,,1.0
嵌合体,蛋白质,Undirected,11961,,1.0
标准大气压,电池,Undirected,11962,,1.0
标准大气压,营养物质,Undirected,13385,,1.0
油浴,固体,Undirected,14082,,1.0
热力学,水,Undirected,11965,,1.0
镍氢电池,不锈钢,Undirected,14392,,1.0
镍氢电池,空气电池,Undirected,11967,,1.0
空气电池,化学家,Undirected,14151,,1.0
临界值,金,Undirected,12560,,1.0
临界值,液化作用,Undirected,11970,,1.0
烯酸,甜味剂,Undirected,11974,,1.0
二十二碳,脂肪酸,Undirected,11976,,1.0
着色剂,含量,Undirected,12481,,1.0
着色剂,铝,Undirected,12539,,1.0
着色剂,稳定剂,Undirected,11978,,1.0
着色剂,羟基,Undirected,12601,,1.0
稳定剂,成分,Undirected,13992,,1.0
乳化,脂肪,Undirected,11980,,1.0
乳化,表面张力,Undirected,13920,,1.0
乳化,低聚肽,Undirected,13330,,1.0
半固体,氢化油,Undirected,11983,,1.0
半固体,有机化学,Undirected,14039,,1.0
铁丝网,剂量,Undirected,14419,,1.0
铁丝网,含量,Undirected,11985,,1.0
维生素A,蛋白质,Undirected,11990,,1.0
维生素A,固体,Undirected,14209,,1.0
维生素A,分子结构,Undirected,12329,,1.0
维生素A,磷,Undirected,12309,,1.0
镍,原子,Undirected,13957,,1.0
镍,合金,Undirected,12105,,1.0
镍,催化剂,Undirected,11992,,1.0
贵金属,太阳能,Undirected,12196,,1.0
贵金属,铝,Undirected,13379,,1.0
贵金属,硫酸,Undirected,13234,,1.0
贵金属,类金属,Undirected,12953,,1.0
钼,铁,Undirected,14098,,1.0
钼,放射性,Undirected,14424,,1.0
钼,砾岩,Undirected,14316,,1.0
铂,水,Undirected,11998,,1.0
铂,血糖,Undirected,12512,,1.0
铂,硅,Undirected,13585,,1.0
蜥蜴毒,干燥,Undirected,12001,,1.0
化学药品,电子,Undirected,12832,,2.0
化学药品,天平,Undirected,13436,,1.0
正电荷,化学物质,Undirected,13120,,1.0
正电荷,粒子,Undirected,12004,,1.0
化学工程师,负电荷,Undirected,12005,,1.0
负电荷,电子,Undirected,13563,,1.0
电荷分布,双电层,Undirected,12006,,1.0
极化,微粒,Undirected,12007,,1.0
二甲基乙酰胺,保护剂,Undirected,12010,,1.0
保护剂,DNA,Undirected,13447,,1.0
光老化,营养,Undirected,14510,,1.0
光老化,干燥,Undirected,12015,,1.0
光老化,角质,Undirected,13220,,1.0
折射率,硅酸盐,Undirected,13053,,1.0
矿石,电子,Undirected,12106,,1.0
矿石,油脂,Undirected,13178,,1.0
矿石,金,Undirected,13231,,1.0
矿石,酸碱度,Undirected,12713,,1.0
矿石,镍,Undirected,14459,,1.0
矿石,地球化学,Undirected,12022,,1.0
矿石,矿物,Undirected,13266,,1.0
天然气,材料科学,Undirected,12023,,1.0
天然气,一氧化碳,Undirected,12935,,1.0
天然气,离心管,Undirected,12848,,1.0
天然气,甲苯,Undirected,14320,,1.0
钻石,DNA,Undirected,12895,,1.0
钻石,玻璃,Undirected,13713,,1.0
钻石,分子,Undirected,12165,,1.0
钻石,粘合剂,Undirected,13278,,1.0
钻石,爱因斯坦,Undirected,13281,,1.0
钻石,镁,Undirected,14021,,2.0
钻石,软玉,Undirected,12024,,1.0
钠长石,化学式,Undirected,12025,,1.0
化学式,化学物质,Undirected,14489,,1.0
铝离子,六方晶系,Undirected,12026,,1.0
辉石,水,Undirected,14501,,1.0
红外光谱,折射率,Undirected,12028,,1.0
矿物,天然,Undirected,12031,,1.0
矿物,糖,Undirected,12979,,1.0
矿物,纯度,Undirected,13682,,1.0
矿物,地球化学,Undirected,12438,,1.0
矿物,硬度,Undirected,13232,,1.0
矿物,卤化银,Undirected,12949,,1.0
硬度,剂量,Undirected,12244,,1.0
硬度,塑料,Undirected,14191,,1.0
硬度,深红色,Undirected,14550,,1.0
硬度,液体,Undirected,12612,,1.0
硬度,室温,Undirected,14322,,1.0
硬度,微克,Undirected,12044,,1.0
硬度,食用色素,Undirected,12954,,1.0
硬度,非晶态,Undirected,12239,,1.0
硬度,聚酰胺,Undirected,14484,,1.0
宝石,塑料,Undirected,14551,,1.0
宝石,水晶,Undirected,13911,,1.0
宝石,矿石,Undirected,12977,,1.0
宝石,硬度,Undirected,13054,,2.0
铬,腐蚀,Undirected,13102,,1.0
铬,甲基,Undirected,13360,,1.0
铬,表面能,Undirected,14462,,1.0
硅酸盐,核反应,Undirected,12564,,1.0
溶液浓度,色素,Undirected,12039,,1.0
实验设计,溶液,Undirected,12040,,1.0
实验设计,不溶,Undirected,13719,,1.0
实验设计,微克,Undirected,12234,,1.0
实验设计,不溶性,Undirected,13729,,1.0
浓度梯度,高渗溶液,Undirected,12041,,1.0
粗纤维,营养,Undirected,12476,,1.0
微克,铅,Undirected,14457,,1.0
微克,干燥,Undirected,13835,,1.0
微克,金,Undirected,14131,,1.0
微克,环境标准,Undirected,14595,,1.0
微克,悬浮物,Undirected,12781,,1.0
微克,焦糖,Undirected,12959,,1.0
微克,酸性,Undirected,13098,,1.0
微克,四倍体,Undirected,13867,,1.0
微克,糖皮质激素,Undirected,14017,,1.0
微克,石油工业,Undirected,14317,,1.0
检测限,水,Undirected,12048,,2.0
双酚A,雌激素,Undirected,12049,,1.0
雌二醇,乙炔,Undirected,12050,,1.0
雌二醇,孕激素,Undirected,14020,,1.0
微量元素,分子,Undirected,13661,,1.0
微量元素,折射率,Undirected,13264,,1.0
微量元素,黄体素,Undirected,12304,,1.0
二价金属,光合作用,Undirected,12052,,1.0
墨水,加热,Undirected,12929,,1.0
墨水,偏光,Undirected,12055,,1.0
单色性,纳米,Undirected,12061,,1.0
胆汁酸,合成,Undirected,12263,,1.0
盐矿,天然,Undirected,12076,,1.0
石膏,钙,Undirected,13900,,1.0
石膏,水,Undirected,12762,,1.0
石膏,饱和脂肪酸,Undirected,14174,,1.0
石膏,硫化,Undirected,12078,,1.0
黄铁矿,铝土矿,Undirected,12080,,1.0
刚玉,金,Undirected,12083,,1.0
碳酸盐,碳,Undirected,14027,,1.0
碳酸盐,硅酸盐,Undirected,12086,,1.0
单质,钙,Undirected,14566,,1.0
单质,固体,Undirected,14500,,1.0
单质,精度,Undirected,13578,,1.0
砂岩,莫氏硬度,Undirected,12555,,1.0
砂岩,二氧化硫,Undirected,13943,,1.0
锶,链激酶,Undirected,14629,,1.0
勒克斯,燃烧,Undirected,12869,,1.0
勒克斯,含量,Undirected,12092,,1.0
锂,锌,Undirected,13485,,1.0
锂,镍氢电池,Undirected,14449,,1.0
锂,玉髓,Undirected,12093,,1.0
锂,水化,Undirected,13896,,1.0
锂,电解液,Undirected,14145,,1.0
玉髓,含量,Undirected,12549,,1.0
化学性质,脂肪,Undirected,13141,,1.0
化学性质,天然,Undirected,12940,,1.0
