Source,Target,Type,Id,Label,Weight
毒副作用,机理,Undirected,34691,,2.0
毒副作用,酯,Undirected,37187,,2.0
细胞膜,合成,Undirected,33367,,2.0
细胞膜,二氧化碳,Undirected,33530,,4.0
细胞膜,固体,Undirected,35131,,3.0
细胞膜,挥发,Undirected,33019,,2.0
细胞膜,维生素,Undirected,33987,,2.0
细胞膜,电场,Undirected,36073,,1.0
细胞膜,生物技术,Undirected,35087,,1.0
细胞膜,温度,Undirected,34746,,2.0
细胞膜,体积,Undirected,33846,,2.0
细胞膜,硅,Undirected,33863,,1.0
细胞膜,液体,Undirected,34700,,2.0
细胞膜,脱水,Undirected,33370,,2.0
细胞膜,氧,Undirected,35650,,3.0
细胞膜,氢键,Undirected,35558,,1.0
细胞膜,有毒,Undirected,35068,,3.0
细胞膜,血糖,Undirected,37242,,1.0
碳酸盐,红外,Undirected,34019,,1.0
碳酸盐,二氧化碳,Undirected,32739,,3.0
碳酸盐,碳同位素,Undirected,32826,,2.0
碳酸盐,高氯酸盐,Undirected,37135,,2.0
二氧化碳,蛋白,Undirected,34935,,2.0
二氧化碳,原子,Undirected,35106,,3.0
二氧化碳,毛细管,Undirected,34761,,2.0
二氧化碳,气体,Undirected,32810,,8.0
二氧化碳,纤维素,Undirected,33051,,3.0
二氧化碳,介质,Undirected,37925,,1.0
二氧化碳,固态,Undirected,37134,,2.0
二氧化碳,原子钟,Undirected,33310,,2.0
二氧化碳,甲烷,Undirected,37386,,3.0
二氧化碳,生物技术,Undirected,36131,,1.0
二氧化碳,温度,Undirected,33020,,5.0
二氧化碳,气味,Undirected,35401,,3.0
二氧化碳,光合作用,Undirected,36221,,4.0
二氧化碳,氧气,Undirected,34177,,5.0
二氧化碳,矿石,Undirected,33945,,3.0
二氧化碳,概率,Undirected,33033,,4.0
二氧化碳,气溶胶,Undirected,32869,,8.0
二氧化碳,氦,Undirected,33523,,3.0
二氧化碳,有机分子,Undirected,36979,,1.0
二氧化碳,动力学,Undirected,32976,,8.0
二氧化碳,废气,Undirected,36276,,5.0
二氧化碳,矿物,Undirected,33210,,2.0
二氧化碳,黑猩猩,Undirected,35441,,1.0
二氧化碳,淀粉,Undirected,34224,,2.0
二氧化碳,有毒,Undirected,36887,,1.0
二氧化碳,胶片,Undirected,33126,,1.0
二氧化碳,焚烧,Undirected,33075,,2.0
二氧化碳,油脂,Undirected,33691,,6.0
二氧化碳,辛酸,Undirected,35981,,2.0
二氧化碳,雄激素,Undirected,37480,,1.0
二氧化碳,二氧化氮,Undirected,36018,,2.0
二氧化碳,黏土,Undirected,36065,,1.0
二氧化碳,单糖,Undirected,36520,,3.0
二氧化碳,环境温度,Undirected,33884,,2.0
二氧化碳,碱基,Undirected,37380,,1.0
二氧化碳,肉毒杆菌毒素,Undirected,33431,,3.0
二氧化碳,肥料,Undirected,36178,,1.0
二氧化碳,方向性,Undirected,33628,,2.0
二氧化碳,空间频率,Undirected,37457,,1.0
二氧化碳,爆炸物,Undirected,33852,,2.0
二氧化碳,酶基因,Undirected,33923,,2.0
二氧化碳,阿伦尼乌斯,Undirected,33990,,2.0
二氧化碳,脂类,Undirected,37726,,1.0
二氧化碳,燃烧试验,Undirected,34495,,2.0
二氧化碳,原子量,Undirected,37766,,1.0
二氧化碳,疏水性,Undirected,34676,,2.0
二氧化碳,偏酸,Undirected,35307,,2.0
二氧化碳,脂肪,Undirected,37649,,1.0
含量,转录,Undirected,33207,,1.0
含量,能量,Undirected,33629,,8.0
含量,催化,Undirected,36255,,2.0
含量,碳,Undirected,36986,,4.0
含量,命名,Undirected,36921,,1.0
含量,胰岛素,Undirected,33644,,4.0
含量,微生物,Undirected,34975,,2.0
含量,酶,Undirected,33471,,4.0
含量,激素,Undirected,35055,,3.0
含量,激光,Undirected,35327,,2.0
含量,细胞膜,Undirected,36145,,1.0
含量,二氧化碳,Undirected,33375,,105.0
含量,气体,Undirected,32740,,30.0
含量,精度,Undirected,33311,,2.0
含量,维生素,Undirected,34533,,12.0
含量,维生素B12,Undirected,32746,,1.0
含量,重金属,Undirected,35330,,2.0
含量,杂质,Undirected,37823,,2.0
含量,固态,Undirected,34460,,2.0
含量,机理,Undirected,37558,,1.0
含量,有机氯,Undirected,35038,,1.0
含量,神经元,Undirected,33532,,2.0
含量,电池,Undirected,34073,,2.0
含量,干燥,Undirected,36298,,1.0
含量,太阳能,Undirected,36200,,1.0
含量,色谱分析,Undirected,35738,,1.0
含量,酸性,Undirected,36577,,2.0
含量,液态,Undirected,35826,,2.0
含量,生物技术,Undirected,36222,,2.0
含量,溶液,Undirected,35748,,5.0
含量,二氧化硫,Undirected,34071,,3.0
含量,酸度,Undirected,34456,,2.0
含量,气味,Undirected,36117,,3.0
含量,体积,Undirected,37081,,1.0
含量,火山岩,Undirected,37057,,2.0
含量,周期性,Undirected,32818,,2.0
含量,化石燃料,Undirected,34007,,4.0
含量,矿石,Undirected,36307,,2.0
含量,核磁共振,Undirected,33580,,2.0
含量,分解,Undirected,36040,,5.0
含量,加热,Undirected,34102,,4.0
含量,基础体温,Undirected,33916,,1.0
含量,孟德尔,Undirected,35946,,2.0
含量,化学成分,Undirected,36980,,4.0
含量,族,Undirected,35935,,2.0
含量,核酸,Undirected,37381,,1.0
含量,谱线,Undirected,33555,,1.0
含量,化学性质,Undirected,33037,,7.0
含量,核聚变,Undirected,33524,,5.0
含量,氮,Undirected,33482,,2.0
含量,氢键,Undirected,32969,,4.0
含量,化学武器,Undirected,36722,,1.0
含量,盐矿,Undirected,35875,,2.0
含量,过滤器,Undirected,33167,,1.0
含量,甘蔗,Undirected,34607,,2.0
含量,化学变化,Undirected,33170,,2.0
含量,电子发射,Undirected,33127,,1.0
含量,波动性,Undirected,33083,,3.0
含量,过敏反应,Undirected,33086,,3.0
含量,钢铁,Undirected,33162,,1.0
含量,放射性同位素,Undirected,36087,,2.0
含量,抗生素,Undirected,35611,,6.0
含量,免疫抑制,Undirected,33151,,1.0
含量,变性,Undirected,33334,,2.0
含量,水解,Undirected,37329,,1.0
含量,基频,Undirected,33456,,2.0
含量,构象,Undirected,33362,,1.0
含量,胶原蛋白,Undirected,34753,,1.0
含量,不饱和,Undirected,33398,,4.0
含量,植物油,Undirected,36110,,1.0
含量,锌,Undirected,36225,,2.0
含量,多糖,Undirected,36185,,1.0
含量,香豆素,Undirected,36098,,2.0
含量,硝酸盐类,Undirected,33510,,1.0
含量,化疗药物,Undirected,33529,,2.0
含量,水凝胶,Undirected,33536,,2.0
含量,抗生素抗性基因,Undirected,36155,,1.0
含量,加压素,Undirected,33661,,3.0
含量,抑制作用,Undirected,33742,,2.0
含量,填充剂,Undirected,36262,,2.0
含量,开关油,Undirected,36277,,2.0
含量,热交换器,Undirected,33795,,1.0
含量,镭,Undirected,34633,,1.0
含量,活性物质,Undirected,36290,,1.0
含量,微量元素,Undirected,34738,,1.0
含量,气相色谱,Undirected,36529,,2.0
含量,水循环,Undirected,36580,,3.0
含量,总产量,Undirected,34821,,1.0
含量,麻黄碱,Undirected,34872,,2.0
含量,标定,Undirected,36803,,1.0
含量,铬,Undirected,37904,,1.0
含量,营养盐,Undirected,35237,,3.0
含量,乳化,Undirected,35194,,3.0
含量,侵染,Undirected,35251,,3.0
含量,无定形,Undirected,35265,,2.0
含量,香兰素,Undirected,37136,,2.0
含量,硒,Undirected,35643,,2.0
含量,缓冲范围,Undirected,35829,,2.0
含量,脂肪,Undirected,37416,,6.0
含量,黏合剂,Undirected,37573,,1.0
气体,合成,Undirected,36729,,1.0
气体,甲基,Undirected,35713,,3.0
气体,能量,Undirected,33654,,3.0
气体,线粒体,Undirected,34762,,1.0
气体,催化,Undirected,34365,,1.0
气体,原子,Undirected,34323,,2.0
气体,红外,Undirected,34773,,5.0
气体,碳酸盐,Undirected,37234,,1.0
气体,反应速度,Undirected,36753,,2.0
气体,固体,Undirected,36393,,1.0
气体,过滤,Undirected,35882,,2.0
气体,海水,Undirected,36713,,2.0
气体,滴滴涕,Undirected,32771,,2.0
气体,干燥,Undirected,34835,,3.0
气体,酸性,Undirected,35095,,1.0
气体,温度,Undirected,34942,,3.0
气体,溶液,Undirected,33031,,2.0
气体,二氧化硫,Undirected,37541,,1.0
气体,气味,Undirected,33946,,3.0
气体,氢,Undirected,37085,,1.0
气体,地球化学,Undirected,35760,,4.0
气体,周期性,Undirected,35695,,7.0
气体,化石燃料,Undirected,34283,,6.0
气体,烯,Undirected,33931,,3.0
气体,原油,Undirected,35941,,3.0
气体,天然气,Undirected,34422,,5.0
气体,化学反应,Undirected,36940,,2.0
气体,组分,Undirected,36889,,1.0
气体,加热,Undirected,33271,,5.0
气体,热力学,Undirected,37297,,1.0
气体,拉德,Undirected,34921,,2.0
气体,白糖,Undirected,32913,,2.0
气体,抗氧化,Undirected,32929,,1.0
气体,核聚变,Undirected,33119,,2.0
气体,X射线,Undirected,34097,,2.0
气体,酸碱度,Undirected,34722,,1.0
气体,基本单位,Undirected,37293,,1.0
气体,岩浆,Undirected,36284,,2.0
气体,等价,Undirected,38024,,1.0
气体,氘,Undirected,36630,,2.0
气体,发生器,Undirected,33579,,2.0
气体,电离能,Undirected,34162,,2.0
气体,液体燃料,Undirected,33267,,1.0
气体,介子,Undirected,35462,,3.0
气体,能量转移,Undirected,33331,,2.0
气体,异物,Undirected,35075,,2.0
气体,叶绿素,Undirected,33674,,2.0
气体,腺苷三磷酸,Undirected,33727,,3.0
气体,短周期,Undirected,38037,,1.0
气体,硅酸盐,Undirected,34453,,2.0
气体,自体移植,Undirected,34225,,2.0
气体,热膨胀,Undirected,34318,,2.0
气体,水循环,Undirected,34726,,3.0
气体,缓慢氧化,Undirected,36586,,1.0
气体,化学平衡,Undirected,34629,,2.0
气体,雷诺数,Undirected,35256,,2.0
气体,伯努利定理,Undirected,35379,,2.0
气体,聚氨酯类,Undirected,37102,,1.0
气体,脂肪,Undirected,37390,,1.0
反应速度,气体分析,Undirected,32741,,3.0
反应速度,干燥,Undirected,34783,,1.0
反应速度,腐蚀,Undirected,35761,,1.0
反应速度,晶体管,Undirected,37790,,1.0
反应速度,阻断剂,Undirected,36316,,1.0
反应速度,麦角胺,Undirected,33850,,1.0
取样,蛋白,Undirected,33085,,1.0
取样,固体,Undirected,32742,,3.0
取样,双酚A,Undirected,32790,,2.0
取样,铁,Undirected,36562,,2.0
取样,铀,Undirected,37232,,1.0
取样,手性中心,Undirected,36810,,1.0
固体,分子,Undirected,35048,,5.0
固体,红外,Undirected,33991,,3.0
固体,海水,Undirected,35850,,1.0
固体,甲烷,Undirected,36382,,2.0
固体,干燥,Undirected,35778,,2.0
固体,还原,Undirected,33378,,2.0
固体,液体,Undirected,37695,,1.0
固体,酸奶,Undirected,37246,,1.0
固体,量子,Undirected,34889,,2.0
固体,气流,Undirected,33655,,3.0
固体,氧,Undirected,36584,,2.0
固体,放射性,Undirected,32999,,2.0
固体,焚烧,Undirected,37397,,1.0
固体,酒精,Undirected,37463,,1.0
固体,冰毒,Undirected,33669,,1.0
固体,镁,Undirected,37131,,2.0
挥发,二氧化碳,Undirected,34122,,6.0
挥发,精度,Undirected,32743,,3.0
挥发,颗粒,Undirected,32814,,1.0
挥发,硫,Undirected,34413,,1.0
挥发,液相色谱,Undirected,34785,,2.0
挥发,吸收能量,Undirected,37156,,1.0
精度,元素周期表,Undirected,35066,,2.0
精度,机理,Undirected,32762,,3.0
精度,神经元,Undirected,34428,,3.0
精度,温度,Undirected,32871,,16.0
精度,氧气,Undirected,37230,,1.0
精度,测量精度,Undirected,36957,,1.0
精度,量子,Undirected,37834,,1.0
精度,气流,Undirected,36345,,2.0
精度,半衰期,Undirected,33419,,1.0
精度,气态,Undirected,35226,,2.0
精度,照相法,Undirected,33827,,1.0
精度,普朗克,Undirected,36492,,1.0
精度,国际单位制,Undirected,33973,,2.0
精度,角动量,Undirected,34526,,2.0
精度,分子结构,Undirected,36776,,2.0
过滤,微生物,Undirected,34642,,2.0
过滤,酶,Undirected,33052,,1.0
过滤,取样,Undirected,35766,,2.0
过滤,粒子,Undirected,32744,,3.0
过滤,颗粒,Undirected,34603,,2.0
过滤,糖,Undirected,37769,,1.0
过滤,体积,Undirected,35481,,1.0
过滤,光合作用,Undirected,34093,,2.0
过滤,单晶,Undirected,37192,,2.0
过滤,阻断剂,Undirected,36609,,1.0
过滤,抗体,Undirected,33620,,1.0
过滤,已经证明,Undirected,34952,,1.0
过滤,变性,Undirected,35954,,1.0
过滤,基频,Undirected,33351,,3.0
过滤,水凝胶,Undirected,36850,,1.0
过滤,腐蚀性,Undirected,36934,,2.0
过滤,甜味剂,Undirected,37142,,1.0
过滤,聚合物,Undirected,37328,,1.0
粒子,原子,Undirected,38003,,1.0
粒子,激光,Undirected,35507,,1.0
粒子,二氧化碳,Undirected,35288,,5.0
粒子,气体,Undirected,32982,,5.0
粒子,原子钟,Undirected,33274,,8.0
粒子,电场,Undirected,34439,,7.0
粒子,放电,Undirected,33883,,2.0
粒子,磁场,Undirected,36150,,4.0
粒子,煤,Undirected,36425,,2.0
粒子,燃烧,Undirected,35397,,2.0
粒子,温度,Undirected,37836,,1.0
粒子,凝聚态,Undirected,34547,,3.0
粒子,量子力学,Undirected,33276,,7.0
粒子,液体,Undirected,35793,,1.0
粒子,太阳辐射,Undirected,37517,,1.0
粒子,光谱,Undirected,34513,,3.0
粒子,中微子,Undirected,35240,,6.0
粒子,氦,Undirected,34297,,3.0
粒子,氧,Undirected,36132,,1.0
粒子,陨石,Undirected,33959,,2.0
粒子,构型,Undirected,32975,,3.0
粒子,钢铁,Undirected,33458,,4.0
粒子,变性,Undirected,35171,,3.0
粒子,等离子体,Undirected,33473,,3.0
粒子,电子伏特,Undirected,37609,,3.0
粒子,核裂变,Undirected,33240,,3.0
粒子,基本粒子,Undirected,36901,,1.0
粒子,氦气,Undirected,37060,,1.0
粒子,正电子,Undirected,37638,,1.0
粒子,热电子,Undirected,36146,,1.0
粒子,化合,Undirected,34037,,3.0
粒子,化学元素,Undirected,36855,,2.0
粒子,相干性,Undirected,34218,,3.0
粒子,熔化,Undirected,37733,,1.0
粒子,系统误差,Undirected,35325,,2.0
粒子,化学工业,Undirected,37342,,1.0
粒子,纳米,Undirected,37655,,1.0
维生素,分子,Undirected,36227,,2.0
维生素,毛细管,Undirected,37809,,1.0
维生素,纤维素,Undirected,32745,,4.0
维生素,糖,Undirected,34824,,2.0
维生素,干燥,Undirected,33779,,1.0
维生素,燃烧,Undirected,35110,,3.0
维生素,三价砷,Undirected,32832,,3.0
维生素,排卵,Undirected,36895,,2.0
维生素,分解,Undirected,37168,,2.0
维生素,金,Undirected,33277,,2.0
维生素,族,Undirected,35818,,2.0
维生素,半胱氨酸,Undirected,33408,,3.0
维生素,核聚变,Undirected,37553,,1.0
维生素,淀粉,Undirected,37828,,2.0
维生素,一氧化碳,Undirected,34765,,1.0
维生素,有毒,Undirected,36445,,1.0
维生素,油脂,Undirected,34606,,2.0
维生素,抗生素,Undirected,35593,,7.0
维生素,发生器,Undirected,35021,,1.0
维生素,单糖,Undirected,36044,,1.0
维生素,糖精,Undirected,36387,,1.0
维生素,培养皿,Undirected,36101,,2.0
维生素,增稠剂,Undirected,36259,,1.0
维生素,氮化合物,Undirected,34121,,3.0
维生素,进化树,Undirected,36728,,1.0
维生素,低血糖,Undirected,34871,,2.0
纤维素,含量,Undirected,33181,,6.0
纤维素,气体,Undirected,36786,,1.0
纤维素,糖,Undirected,35637,,1.0
纤维素,燃烧,Undirected,35881,,3.0
纤维素,等价,Undirected,34549,,3.0
纤维素,酒精,Undirected,37176,,2.0
纤维素,植物纤维,Undirected,36766,,1.0
纤维素,原生质,Undirected,33909,,2.0
纤维素,双子叶植物,Undirected,37998,,1.0
维生素B12,蛋白,Undirected,35720,,3.0
维生素B12,磁场,Undirected,32917,,1.0
维生素B12,淀粉,Undirected,36080,,2.0
聚合,合成,Undirected,37960,,1.0
聚合,激光,Undirected,33571,,1.0
聚合,含量,Undirected,35306,,2.0
聚合,大分子,Undirected,32747,,1.0
聚合,介质,Undirected,34956,,3.0
聚合,氦,Undirected,35220,,2.0
聚合,核聚变,Undirected,37445,,1.0
聚合,进化生物学,Undirected,35206,,2.0
聚合,导管,Undirected,37106,,1.0
聚合,降解产物,Undirected,34240,,1.0
大分子,线粒体,Undirected,36386,,1.0
大分子,蛋白,Undirected,33872,,1.0
大分子,分子,Undirected,36517,,6.0
大分子,固体,Undirected,37037,,1.0
大分子,介质,Undirected,35722,,2.0
大分子,糖,Undirected,34101,,2.0
大分子,琥珀,Undirected,32793,,2.0
大分子,温度,Undirected,36048,,1.0
大分子,地球化学,Undirected,34259,,3.0
大分子,有毒,Undirected,34191,,2.0
大分子,药物设计,Undirected,34206,,3.0
大分子,分子筛,Undirected,33749,,2.0
介质,含量,Undirected,33355,,4.0
介质,气体,Undirected,35222,,2.0
介质,粒子,Undirected,34918,,2.0
介质,海水,Undirected,32748,,1.0
介质,颗粒,Undirected,37055,,1.0
介质,固态,Undirected,33344,,3.0
介质,燃烧,Undirected,32780,,2.0
介质,体积,Undirected,35856,,1.0
介质,动力学,Undirected,33641,,2.0
介质,等价,Undirected,34288,,2.0
介质,等离子体,Undirected,36756,,1.0
介质,磷,Undirected,34111,,1.0
海水,分子,Undirected,33844,,1.0
海水,微生物,Undirected,34518,,3.0
海水,二氧化碳,Undirected,34602,,5.0
海水,生物降解,Undirected,34679,,4.0
海水,颗粒,Undirected,34622,,3.0
海水,重金属,Undirected,36657,,2.0
海水,电化学,Undirected,35784,,2.0
海水,体积,Undirected,35262,,3.0
海水,氧气,Undirected,37621,,2.0
海水,原油,Undirected,35271,,3.0
海水,化学成分,Undirected,33919,,4.0
海水,半衰期,Undirected,37984,,1.0
海水,矿物,Undirected,35843,,1.0
海水,岩浆,Undirected,32991,,2.0
海水,风能,Undirected,36379,,2.0
海水,原子弹,Undirected,36237,,2.0
海水,渗透压,Undirected,36006,,2.0
海水,火成岩,Undirected,36407,,1.0
海水,浮游植物,Undirected,37049,,1.0
海水,亚氮,Undirected,35469,,2.0
生物降解,颗粒,Undirected,32749,,1.0
生物降解,滴滴涕,Undirected,34769,,1.0
生物降解,半衰期,Undirected,37787,,1.0
生物降解,氧化铝,Undirected,37183,,2.0
颗粒,能量,Undirected,34163,,2.0
颗粒,化学家,Undirected,35329,,3.0
颗粒,酶,Undirected,35594,,2.0
颗粒,沉淀,Undirected,35723,,3.0
颗粒,干燥,Undirected,35862,,1.0
颗粒,太阳能,Undirected,37127,,2.0
颗粒,温度,Undirected,34446,,2.0
颗粒,半衰期,Undirected,35831,,2.0
颗粒,微粒,Undirected,37707,,1.0
颗粒,能量守恒,Undirected,32979,,3.0
颗粒,岩浆,Undirected,36441,,2.0
颗粒,水分,Undirected,35571,,2.0
颗粒,抗拉强度,Undirected,35857,,1.0
颗粒,核燃料,Undirected,35876,,2.0
颗粒,称量,Undirected,33143,,2.0
颗粒,橡胶,Undirected,33839,,4.0
颗粒,转座子,Undirected,34764,,2.0
颗粒,被子植物,Undirected,33714,,3.0
颗粒,农业化学,Undirected,36257,,2.0
颗粒,碳酸钙,Undirected,35266,,2.0
颗粒,熔岩,Undirected,36389,,1.0
颗粒,纳米材料,Undirected,34613,,3.0
颗粒,立方体,Undirected,33886,,2.0
颗粒,极化,Undirected,36427,,2.0
颗粒,硅酸盐,Undirected,34085,,2.0
颗粒,银,Undirected,36746,,1.0
颗粒,光分解,Undirected,35157,,1.0
颗粒,瑞利散射,Undirected,35411,,2.0
颗粒,蜂毒,Undirected,37408,,1.0
沉淀,能量,Undirected,34236,,2.0
沉淀,细胞膜,Undirected,36310,,1.0
沉淀,冷却水,Undirected,32750,,1.0
沉淀,多糖,Undirected,37116,,2.0
沉淀,定量分析,Undirected,34104,,5.0
沉淀,免疫佐剂,Undirected,36186,,2.0
沉淀,氰化钾,Undirected,34193,,3.0
沉淀,氟利昂,Undirected,36561,,2.0
沉淀,茶油,Undirected,37800,,1.0
冷却水,合金,Undirected,33494,,2.0
冷却水,化学工业,Undirected,35724,,2.0
砒霜,废水,Undirected,32751,,3.0
砒霜,试管,Undirected,35651,,3.0
砒霜,胆固醇,Undirected,34971,,3.0
废水,有机材料,Undirected,32862,,1.0
废水,环境科学,Undirected,35783,,2.0
